# time	availability	accumulated cost	accumulated revenue	accumulated profit	accumulated downtime	accumulated rejuvenation time	
167.111 1.0 1028.8333333333333 0.0 -1028 1 11
167.118 1.0 1028.8333333333333 0.0 -1028 1 11
167.125 1.0 1028.8333333333333 0.0 -1028 1 11
167.132 1.0 1028.8333333333333 0.0 -1028 1 11
167.139 1.0 1028.8333333333333 0.0 -1028 1 11
167.146 1.0 1028.8333333333333 0.0 -1028 1 11
167.153 1.0 1028.8333333333333 0.0 -1028 1 11
167.16 1.0 1028.8333333333333 0.0 -1028 1 11
167.167 1.0 1028.8333333333333 0.0 -1028 1 11
167.174 1.0 1028.8333333333333 0.0 -1028 1 11
167.181 1.0 1028.8333333333333 0.0 -1028 1 11
167.188 1.0 1028.8333333333333 0.0 -1028 1 11
167.194 1.0 1028.8333333333333 0.0 -1028 1 11
167.201 1.0 1028.8333333333333 0.0 -1028 1 11
167.208 1.0 1028.8333333333333 0.0 -1028 1 11
167.215 1.0 1028.8333333333333 0.0 -1028 1 11
167.222 1.0 1028.8333333333333 0.0 -1028 1 11
167.229 1.0 1028.8333333333333 0.0 -1028 1 11
167.236 1.0 1028.8333333333333 0.0 -1028 1 11
167.243 1.0 1028.8333333333333 0.0 -1028 1 11
167.25 1.0 1028.8333333333333 0.0 -1028 1 11
167.257 1.0 1028.8333333333333 0.0 -1028 1 11
167.264 1.0 1028.8333333333333 0.0 -1028 1 11
167.271 1.0 1028.8333333333333 0.0 -1028 1 11
167.278 1.0 1028.8333333333333 0.0 -1028 1 11
167.285 1.0 1028.8333333333333 0.0 -1028 1 11
167.292 1.0 1028.8333333333333 0.0 -1028 1 11
167.299 1.0 1028.8333333333333 0.0 -1028 1 11
167.306 1.0 1028.8333333333333 0.0 -1028 1 11
167.312 1.0 1028.8333333333333 0.0 -1028 1 11
167.319 1.0 1028.8333333333333 0.0 -1028 1 11
167.326 1.0 1028.8333333333333 0.0 -1028 1 11
167.333 1.0 1028.8333333333333 0.0 -1028 1 11
167.34 1.0 1028.8333333333333 0.0 -1028 1 11
167.347 1.0 1028.8333333333333 0.0 -1028 1 11
167.354 1.0 1028.8333333333333 0.0 -1028 1 11
167.361 1.0 1028.8333333333333 0.0 -1028 1 11
167.368 1.0 1028.8333333333333 0.0 -1028 1 11
167.375 1.0 1028.8333333333333 0.0 -1028 1 11
167.382 1.0 1028.8333333333333 0.0 -1028 1 11
167.389 1.0 1028.8333333333333 0.0 -1028 1 11
167.396 1.0 1028.8333333333333 0.0 -1028 1 11
167.403 1.0 1028.8333333333333 0.0 -1028 1 11
167.41 1.0 1028.8333333333333 0.0 -1028 1 11
167.417 1.0 1028.8333333333333 0.0 -1028 1 11
167.424 1.0 1028.8333333333333 0.0 -1028 1 11
167.431 1.0 1028.8333333333333 0.0 -1028 1 11
167.438 1.0 1028.8333333333333 0.0 -1028 1 11
167.444 1.0 1028.8333333333333 0.0 -1028 1 11
167.451 1.0 1028.8333333333333 0.0 -1028 1 11
167.458 1.0 1028.8333333333333 0.0 -1028 1 11
167.465 1.0 1028.8333333333333 0.0 -1028 1 11
167.472 1.0 1028.8333333333333 0.0 -1028 1 11
167.479 1.0 1028.8333333333333 0.0 -1028 1 11
167.486 1.0 1028.8333333333333 0.0 -1028 1 11
167.493 1.0 1028.8333333333333 0.0 -1028 1 11
167.5 1.0 1028.8333333333333 0.0 -1028 1 11
167.507 1.0 1028.8333333333333 0.0 -1028 1 11
167.514 1.0 1028.8333333333333 0.0 -1028 1 11
167.521 1.0 1028.8333333333333 0.0 -1028 1 11
167.528 1.0 1028.8333333333333 0.0 -1028 1 11
167.535 1.0 1028.8333333333333 0.0 -1028 1 11
167.542 1.0 1028.8333333333333 0.0 -1028 1 11
167.549 1.0 1028.8333333333333 0.0 -1028 1 11
167.556 1.0 1028.8333333333333 0.0 -1028 1 11
167.562 1.0 1028.8333333333333 0.0 -1028 1 11
167.569 1.0 1028.8333333333333 0.0 -1028 1 11
167.576 1.0 1028.8333333333333 0.0 -1028 1 11
167.583 1.0 1028.8333333333333 0.0 -1028 1 11
167.59 1.0 1028.8333333333333 0.0 -1028 1 11
167.597 1.0 1028.8333333333333 0.0 -1028 1 11
167.604 1.0 1028.8333333333333 0.0 -1028 1 11
167.611 1.0 1028.8333333333333 0.0 -1028 1 11
167.618 1.0 1028.8333333333333 0.0 -1028 1 11
167.625 1.0 1028.8333333333333 0.0 -1028 1 11
167.632 1.0 1028.8333333333333 0.0 -1028 1 11
167.639 1.0 1028.8333333333333 0.0 -1028 1 11
167.646 1.0 1028.8333333333333 0.0 -1028 1 11
167.653 1.0 1028.8333333333333 0.0 -1028 1 11
167.66 1.0 1028.8333333333333 0.0 -1028 1 11
167.667 1.0 1028.8333333333333 0.0 -1028 1 11
167.674 1.0 1028.8333333333333 0.0 -1028 1 11
167.681 1.0 1028.8333333333333 0.0 -1028 1 11
167.688 1.0 1028.8333333333333 0.0 -1028 1 11
167.694 1.0 1028.8333333333333 0.0 -1028 1 11
167.701 1.0 1028.8333333333333 0.0 -1028 1 11
167.708 1.0 1028.8333333333333 0.0 -1028 1 11
167.715 1.0 1028.8333333333333 0.0 -1028 1 11
167.722 1.0 1028.8333333333333 0.0 -1028 1 11
167.729 1.0 1028.8333333333333 0.0 -1028 1 11
167.736 1.0 1028.8333333333333 0.0 -1028 1 11
167.743 1.0 1028.8333333333333 0.0 -1028 1 11
167.75 1.0 1028.8333333333333 0.0 -1028 1 11
167.757 1.0 1028.8333333333333 0.0 -1028 1 11
167.764 1.0 1028.8333333333333 0.0 -1028 1 11
167.771 1.0 1028.8333333333333 0.0 -1028 1 11
167.778 1.0 1028.8333333333333 0.0 -1028 1 11
167.785 1.0 1028.8333333333333 0.0 -1028 1 11
167.792 1.0 1028.8333333333333 0.0 -1028 1 11
167.799 1.0 1028.8333333333333 0.0 -1028 1 11
167.806 1.0 1028.8333333333333 0.0 -1028 1 11
167.812 1.0 1028.8333333333333 0.0 -1028 1 11
167.819 1.0 1028.8333333333333 0.0 -1028 1 11
167.826 1.0 1028.8333333333333 0.0 -1028 1 11
167.833 1.0 1028.8333333333333 0.0 -1028 1 11
167.84 1.0 1028.8333333333333 0.0 -1028 1 11
167.847 1.0 1028.8333333333333 0.0 -1028 1 11
167.854 1.0 1028.8333333333333 0.0 -1028 1 11
167.861 1.0 1028.8333333333333 0.0 -1028 1 11
167.868 1.0 1028.8333333333333 0.0 -1028 1 11
167.875 1.0 1028.8333333333333 0.0 -1028 1 11
167.882 1.0 1028.8333333333333 0.0 -1028 1 11
167.889 1.0 1028.8333333333333 0.0 -1028 1 11
167.896 1.0 1028.8333333333333 0.0 -1028 1 11
167.903 1.0 1028.8333333333333 0.0 -1028 1 11
167.91 1.0 1028.8333333333333 0.0 -1028 1 11
167.917 1.0 1028.8333333333333 0.0 -1028 1 11
167.924 1.0 1028.8333333333333 0.0 -1028 1 11
167.931 1.0 1028.8333333333333 0.0 -1028 1 11
167.938 1.0 1028.8333333333333 0.0 -1028 1 11
167.944 1.0 1028.8333333333333 0.0 -1028 1 11
167.951 1.0 1028.8333333333333 0.0 -1028 1 11
167.958 1.0 1028.8333333333333 0.0 -1028 1 11
167.965 1.0 1028.8333333333333 0.0 -1028 1 11
167.972 1.0 1028.8333333333333 0.0 -1028 1 11
167.979 1.0 1028.8333333333333 0.0 -1028 1 11
167.986 1.0 1028.8333333333333 0.0 -1028 1 11
167.993 1.0 1028.8333333333333 0.0 -1028 1 11
168 1.0 1028.8333333333333 0.0 -1028 1 11
168.007 1.0 1028.8333333333333 0.0 -1028 1 11
168.014 1.0 1028.8333333333333 0.0 -1028 1 11
168.021 1.0 1028.8333333333333 0.0 -1028 1 11
168.028 1.0 1028.8333333333333 0.0 -1028 1 11
168.035 1.0 1028.8333333333333 0.0 -1028 1 11
168.042 1.0 1028.8333333333333 0.0 -1028 1 11
168.049 1.0 1028.8333333333333 0.0 -1028 1 11
168.056 1.0 1028.8333333333333 0.0 -1028 1 11
168.062 1.0 1028.8333333333333 0.0 -1028 1 11
168.069 1.0 1028.8333333333333 0.0 -1028 1 11
168.076 0.3333333333333333 1029.3333333333333 0.0 -1029 1 12
168.083 1.0 1029.3333333333333 0.0 -1029 1 12
168.09 1.0 1029.4166666666667 0.0 -1029 1 12
168.097 1.0 1029.5 0.0 -1029 1 12
168.104 1.0 1029.5833333333333 0.0 -1029 1 12
168.111 1.0 1029.75 0.0 -1029 1 12
168.118 1.0 1029.8333333333333 0.0 -1029 1 12
168.125 1.0 1030.0 0.0 -1030 1 12
168.132 1.0 1030.1666666666667 0.0 -1030 1 12
168.139 1.0 1030.25 0.0 -1030 1 12
168.146 1.0 1030.4166666666667 0.0 -1030 1 12
168.153 1.0 1030.5 0.0 -1030 1 12
168.16 1.0 1030.6666666666667 0.0 -1030 1 12
168.167 1.0 1030.75 0.0 -1030 1 12
168.174 1.0 1030.9166666666667 0.0 -1030 1 12
168.181 1.0 1031.0 0.0 -1031 1 12
168.188 1.0 1031.1666666666667 0.0 -1031 1 12
168.194 1.0 1031.3333333333333 0.0 -1031 1 12
168.201 1.0 1031.4166666666667 0.0 -1031 1 12
168.208 1.0 1031.5833333333333 0.0 -1031 1 12
168.215 1.0 1031.6666666666667 0.0 -1031 1 12
168.222 1.0 1031.8333333333333 0.0 -1031 1 12
168.229 1.0 1032.0 0.0 -1032 1 12
168.236 1.0 1032.0833333333333 0.0 -1032 1 12
168.243 1.0 1032.25 0.0 -1032 1 12
168.25 1.0 1032.3333333333333 0.0 -1032 1 12
168.257 1.0 1032.5 0.0 -1032 1 12
168.264 1.0 1032.5833333333333 0.0 -1032 1 12
168.271 1.0 1032.75 0.0 -1032 1 12
168.278 1.0 1032.9166666666667 0.0 -1032 1 12
168.285 1.0 1033.0 0.0 -1033 1 12
168.292 1.0 1033.1666666666667 0.0 -1033 1 12
168.299 1.0 1033.25 0.0 -1033 1 12
168.306 1.0 1033.4166666666667 0.0 -1033 1 12
168.312 1.0 1033.5833333333333 0.0 -1033 1 12
168.319 1.0 1033.6666666666667 0.0 -1033 1 12
168.326 1.0 1033.8333333333333 0.0 -1033 1 12
168.333 1.0 1033.9166666666667 0.0 -1033 1 12
168.34 1.0 1034.0833333333333 0.0 -1034 1 12
168.347 1.0 1034.25 0.0 -1034 1 12
168.354 1.0 1034.3333333333333 0.0 -1034 1 12
168.361 1.0 1034.5 0.0 -1034 1 12
168.368 1.0 1034.5833333333333 0.0 -1034 1 12
168.375 1.0 1034.75 0.0 -1034 1 12
168.382 1.0 1034.9166666666667 0.0 -1034 1 12
168.389 1.0 1035.0 0.0 -1035 1 12
168.396 1.0 1035.1666666666667 0.0 -1035 1 12
168.403 1.0 1035.25 0.0 -1035 1 12
168.41 1.0 1035.4166666666667 0.0 -1035 1 12
168.417 1.0 1035.5833333333333 0.0 -1035 1 12
168.424 1.0 1035.6666666666667 0.0 -1035 1 12
168.431 1.0 1035.8333333333333 0.0 -1035 1 12
168.438 1.0 1036.0 0.0 -1036 1 12
168.444 1.0 1036.0833333333333 0.0 -1036 1 12
168.451 1.0 1036.25 0.0 -1036 1 12
168.458 1.0 1036.3333333333333 0.0 -1036 1 12
168.465 1.0 1036.5 0.0 -1036 1 12
168.472 1.0 1036.6666666666667 0.0 -1036 1 12
168.479 1.0 1036.75 0.0 -1036 1 12
168.486 1.0 1036.9166666666667 0.0 -1036 1 12
168.493 1.0 1037.0833333333333 0.0 -1037 1 12
168.5 1.0 1037.1666666666667 0.0 -1037 1 12
168.507 1.0 1037.3333333333333 0.0 -1037 1 12
168.514 1.0 1037.4166666666667 0.0 -1037 1 12
168.521 1.0 1037.5833333333333 0.0 -1037 1 12
168.528 1.0 1037.75 0.0 -1037 1 12
168.535 1.0 1037.8333333333333 0.0 -1037 1 12
168.542 1.0 1038.0 0.0 -1038 1 12
168.549 1.0 1038.1666666666667 0.0 -1038 1 12
168.556 1.0 1038.25 0.0 -1038 1 12
168.562 1.0 1038.4166666666667 0.0 -1038 1 12
168.569 1.0 1038.5833333333333 0.0 -1038 1 12
168.576 1.0 1038.6666666666667 0.0 -1038 1 12
168.583 1.0 1038.8333333333333 0.0 -1038 1 12
168.59 1.0 1039.0 0.0 -1039 1 12
168.597 1.0 1039.0833333333333 0.0 -1039 1 12
168.604 1.0 1039.25 0.0 -1039 1 12
168.611 1.0 1039.4166666666667 0.0 -1039 1 12
168.618 1.0 1039.5 0.0 -1039 1 12
168.625 1.0 1039.6666666666667 0.0 -1039 1 12
168.632 1.0 1039.8333333333333 0.0 -1039 1 12
168.639 1.0 1039.9166666666667 0.0 -1039 1 12
168.646 1.0 1040.0833333333333 0.0 -1040 1 12
168.653 1.0 1040.25 0.0 -1040 1 12
168.66 1.0 1040.3333333333333 0.0 -1040 1 12
168.667 1.0 1040.5 0.0 -1040 1 12
168.674 1.0 1040.6666666666667 0.0 -1040 1 12
168.681 1.0 1040.75 0.0 -1040 1 12
168.688 1.0 1040.9166666666667 0.0 -1040 1 12
168.694 1.0 1041.0833333333333 0.0 -1041 1 12
168.701 1.0 1041.1666666666667 0.0 -1041 1 12
168.708 1.0 1041.3333333333333 0.0 -1041 1 12
168.715 1.0 1041.5 0.0 -1041 1 12
168.722 1.0 1041.5833333333333 0.0 -1041 1 12
168.729 1.0 1041.75 0.0 -1041 1 12
168.736 1.0 1041.9166666666667 0.0 -1041 1 12
168.743 1.0 1042.0 0.0 -1042 1 12
168.75 1.0 1042.1666666666667 0.0 -1042 1 12
168.757 1.0 1042.3333333333333 0.0 -1042 1 12
168.764 1.0 1042.4166666666667 0.0 -1042 1 12
168.771 1.0 1042.5833333333333 0.0 -1042 1 12
168.778 1.0 1042.75 0.0 -1042 1 12
168.785 1.0 1042.8333333333333 0.0 -1042 1 12
168.792 1.0 1043.0 0.0 -1043 1 12
168.799 1.0 1043.1666666666667 0.0 -1043 1 12
168.806 1.0 1043.3333333333333 0.0 -1043 1 12
168.812 1.0 1043.4166666666667 0.0 -1043 1 12
168.819 1.0 1043.5833333333333 0.0 -1043 1 12
168.826 1.0 1043.75 0.0 -1043 1 12
168.833 1.0 1043.8333333333333 0.0 -1043 1 12
168.84 1.0 1044.0 0.0 -1044 1 12
168.847 1.0 1044.1666666666667 0.0 -1044 1 12
168.854 1.0 1044.3333333333333 0.0 -1044 1 12
168.861 1.0 1044.4166666666667 0.0 -1044 1 12
168.868 1.0 1044.5833333333333 0.0 -1044 1 12
168.875 1.0 1044.75 0.0 -1044 1 12
168.882 1.0 1044.8333333333333 0.0 -1044 1 12
168.889 1.0 1045.0 0.0 -1045 1 12
168.896 1.0 1045.1666666666667 0.0 -1045 1 12
168.903 1.0 1045.3333333333333 0.0 -1045 1 12
168.91 1.0 1045.4166666666667 0.0 -1045 1 12
168.917 1.0 1045.5833333333333 0.0 -1045 1 12
168.924 1.0 1045.75 0.0 -1045 1 12
168.931 1.0 1045.8333333333333 0.0 -1045 1 12
168.938 1.0 1046.0 0.0 -1046 1 12
168.944 1.0 1046.1666666666667 0.0 -1046 1 12
168.951 1.0 1046.3333333333333 0.0 -1046 1 12
168.958 1.0 1046.4166666666667 0.0 -1046 1 12
168.965 1.0 1046.5833333333333 0.0 -1046 1 12
168.972 1.0 1046.75 0.0 -1046 1 12
168.979 1.0 1046.9166666666667 0.0 -1046 1 12
168.986 1.0 1047.0 0.0 -1047 1 12
168.993 1.0 1047.1666666666667 0.0 -1047 1 12
169 1.0 1047.3333333333333 0.0 -1047 1 12
169.007 1.0 1047.5 0.0 -1047 1 12
169.014 1.0 1047.5833333333333 0.0 -1047 1 12
169.021 1.0 1047.75 0.0 -1047 1 12
169.028 1.0 1047.9166666666667 0.0 -1047 1 12
169.035 1.0 1048.0833333333333 0.0 -1048 1 12
169.042 1.0 1048.1666666666667 0.0 -1048 1 12
169.049 1.0 1048.3333333333333 0.0 -1048 1 12
169.056 1.0 1048.5 0.0 -1048 1 12
169.062 1.0 1048.6666666666667 0.0 -1048 1 12
169.069 1.0 1048.75 0.0 -1048 1 12
169.076 1.0 1048.9166666666667 0.0 -1048 1 12
169.083 1.0 1049.0833333333333 0.0 -1049 1 12
169.09 1.0 1049.25 0.0 -1049 1 12
169.097 1.0 1049.3333333333333 0.0 -1049 1 12
169.104 1.0 1049.5 0.0 -1049 1 12
169.111 1.0 1049.6666666666667 0.0 -1049 1 12
169.118 1.0 1049.8333333333333 0.0 -1049 1 12
169.125 1.0 1049.9166666666667 0.0 -1049 1 12
169.132 1.0 1050.0833333333333 0.0 -1050 1 12
169.139 1.0 1050.25 0.0 -1050 1 12
169.146 1.0 1050.4166666666667 0.0 -1050 1 12
169.153 1.0 1050.5 0.0 -1050 1 12
169.16 1.0 1050.6666666666667 0.0 -1050 1 12
169.167 1.0 1050.8333333333333 0.0 -1050 1 12
169.174 1.0 1051.0 0.0 -1051 1 12
169.181 1.0 1051.1666666666667 0.0 -1051 1 12
169.188 1.0 1051.25 0.0 -1051 1 12
169.194 1.0 1051.4166666666667 0.0 -1051 1 12
169.201 1.0 1051.5833333333333 0.0 -1051 1 12
169.208 1.0 1051.75 0.0 -1051 1 12
169.215 1.0 1051.9166666666667 0.0 -1051 1 12
169.222 1.0 1052.0 0.0 -1052 1 12
169.229 1.0 1052.1666666666667 0.0 -1052 1 12
169.236 1.0 1052.3333333333333 0.0 -1052 1 12
169.243 1.0 1052.5 0.0 -1052 1 12
169.25 1.0 1052.6666666666667 0.0 -1052 1 12
169.257 1.0 1052.75 0.0 -1052 1 12
169.264 1.0 1052.9166666666667 0.0 -1052 1 12
169.271 1.0 1053.0833333333333 0.0 -1053 1 12
169.278 1.0 1053.25 0.0 -1053 1 12
169.285 1.0 1053.4166666666667 0.0 -1053 1 12
169.292 1.0 1053.5 0.0 -1053 1 12
169.299 1.0 1053.6666666666667 0.0 -1053 1 12
169.306 1.0 1053.8333333333333 0.0 -1053 1 12
169.312 1.0 1054.0 0.0 -1054 1 12
169.319 1.0 1054.1666666666667 0.0 -1054 1 12
169.326 1.0 1054.25 0.0 -1054 1 12
169.333 1.0 1054.4166666666667 0.0 -1054 1 12
169.34 1.0 1054.5833333333333 0.0 -1054 1 12
169.347 1.0 1054.75 0.0 -1054 1 12
169.354 1.0 1054.9166666666667 0.0 -1054 1 12
169.361 1.0 1055.0 0.0 -1055 1 12
169.368 1.0 1055.1666666666667 0.0 -1055 1 12
169.375 1.0 1055.3333333333333 0.0 -1055 1 12
169.382 1.0 1055.5 0.0 -1055 1 12
169.389 1.0 1055.6666666666667 0.0 -1055 1 12
169.396 1.0 1055.8333333333333 0.0 -1055 1 12
169.403 1.0 1055.9166666666667 0.0 -1055 1 12
169.41 1.0 1056.0833333333333 0.0 -1056 1 12
169.417 1.0 1056.25 0.0 -1056 1 12
169.424 1.0 1056.4166666666667 0.0 -1056 1 12
169.431 1.0 1056.5833333333333 0.0 -1056 1 12
169.438 1.0 1056.75 0.0 -1056 1 12
169.444 1.0 1056.8333333333333 0.0 -1056 1 12
169.451 1.0 1057.0 0.0 -1057 1 12
169.458 1.0 1057.1666666666667 0.0 -1057 1 12
169.465 1.0 1057.3333333333333 0.0 -1057 1 12
169.472 1.0 1057.5 0.0 -1057 1 12
169.479 1.0 1057.6666666666667 0.0 -1057 1 12
169.486 1.0 1057.8333333333333 0.0 -1057 1 12
169.493 1.0 1057.9166666666667 0.0 -1057 1 12
169.5 1.0 1058.0833333333333 0.0 -1058 1 12
169.507 1.0 1058.25 0.0 -1058 1 12
169.514 1.0 1058.4166666666667 0.0 -1058 1 12
169.521 1.0 1058.5833333333333 0.0 -1058 1 12
169.528 1.0 1058.75 0.0 -1058 1 12
169.535 1.0 1058.9166666666667 0.0 -1058 1 12
169.542 1.0 1059.0 0.0 -1059 1 12
169.549 1.0 1059.1666666666667 0.0 -1059 1 12
169.556 1.0 1059.3333333333333 0.0 -1059 1 12
169.562 1.0 1059.5 0.0 -1059 1 12
169.569 1.0 1059.6666666666667 0.0 -1059 1 12
169.576 1.0 1059.8333333333333 0.0 -1059 1 12
169.583 1.0 1060.0 0.0 -1060 1 12
169.59 1.0 1060.0833333333333 0.0 -1060 1 12
169.597 1.0 1060.25 0.0 -1060 1 12
169.604 1.0 1060.4166666666667 0.0 -1060 1 12
169.611 1.0 1060.5833333333333 0.0 -1060 1 12
169.618 1.0 1060.75 0.0 -1060 1 12
169.625 1.0 1060.9166666666667 0.0 -1060 1 12
169.632 1.0 1061.0833333333333 0.0 -1061 1 12
169.639 1.0 1061.25 0.0 -1061 1 12
169.646 1.0 1061.3333333333333 0.0 -1061 1 12
169.653 1.0 1061.5 0.0 -1061 1 12
169.66 1.0 1061.6666666666667 0.0 -1061 1 12
169.667 1.0 1061.8333333333333 0.0 -1061 1 12
169.674 1.0 1062.0 0.0 -1062 1 12
169.681 1.0 1062.1666666666667 0.0 -1062 1 12
169.688 1.0 1062.3333333333333 0.0 -1062 1 12
169.694 1.0 1062.5 0.0 -1062 1 12
169.701 1.0 1062.6666666666667 0.0 -1062 1 12
169.708 1.0 1062.8333333333333 0.0 -1062 1 12
169.715 1.0 1062.9166666666667 0.0 -1062 1 12
169.722 1.0 1063.0833333333333 0.0 -1063 1 12
169.729 1.0 1063.25 0.0 -1063 1 12
169.736 1.0 1063.4166666666667 0.0 -1063 1 12
169.743 1.0 1063.5833333333333 0.0 -1063 1 12
169.75 1.0 1063.75 0.0 -1063 1 12
169.757 1.0 1063.9166666666667 0.0 -1063 1 12
169.764 1.0 1064.0833333333333 0.0 -1064 1 12
169.771 1.0 1064.25 0.0 -1064 1 12
169.778 1.0 1064.4166666666667 0.0 -1064 1 12
169.785 1.0 1064.5833333333333 0.0 -1064 1 12
169.792 1.0 1064.6666666666667 0.0 -1064 1 12
169.799 1.0 1064.8333333333333 0.0 -1064 1 12
169.806 1.0 1065.0 0.0 -1065 1 12
169.812 1.0 1065.1666666666667 0.0 -1065 1 12
169.819 1.0 1065.3333333333333 0.0 -1065 1 12
169.826 1.0 1065.5 0.0 -1065 1 12
169.833 1.0 1065.6666666666667 0.0 -1065 1 12
169.84 1.0 1065.8333333333333 0.0 -1065 1 12
169.847 1.0 1066.0 0.0 -1066 1 12
169.854 1.0 1066.1666666666667 0.0 -1066 1 12
169.861 1.0 1066.3333333333333 0.0 -1066 1 12
169.868 1.0 1066.5 0.0 -1066 1 12
169.875 1.0 1066.6666666666667 0.0 -1066 1 12
169.882 1.0 1066.8333333333333 0.0 -1066 1 12
169.889 1.0 1066.9166666666667 0.0 -1066 1 12
169.896 1.0 1067.0833333333333 0.0 -1067 1 12
169.903 1.0 1067.25 0.0 -1067 1 12
169.91 1.0 1067.4166666666667 0.0 -1067 1 12
169.917 1.0 1067.5833333333333 0.0 -1067 1 12
169.924 1.0 1067.75 0.0 -1067 1 12
169.931 1.0 1067.9166666666667 0.0 -1067 1 12
169.938 1.0 1068.0833333333333 0.0 -1068 1 12
169.944 1.0 1068.25 0.0 -1068 1 12
169.951 1.0 1068.4166666666667 0.0 -1068 1 12
169.958 1.0 1068.5833333333333 0.0 -1068 1 12
169.965 1.0 1068.75 0.0 -1068 1 12
169.972 1.0 1068.9166666666667 0.0 -1068 1 12
169.979 1.0 1069.0833333333333 0.0 -1069 1 12
169.986 1.0 1069.25 0.0 -1069 1 12
169.993 1.0 1069.4166666666667 0.0 -1069 1 12
170 1.0 1069.5833333333333 0.0 -1069 1 12
170.007 1.0 1069.75 0.0 -1069 1 12
170.014 1.0 1069.9166666666667 0.0 -1069 1 12
170.021 1.0 1070.0833333333333 0.0 -1070 1 12
170.028 1.0 1070.25 0.0 -1070 1 12
170.035 1.0 1070.4166666666667 0.0 -1070 1 12
170.042 1.0 1070.5833333333333 0.0 -1070 1 12
170.049 1.0 1070.75 0.0 -1070 1 12
170.056 1.0 1070.9166666666667 0.0 -1070 1 12
170.062 1.0 1071.0833333333333 0.0 -1071 1 12
170.069 1.0 1071.25 0.0 -1071 1 12
170.076 1.0 1071.3333333333333 0.0 -1071 1 12
170.083 1.0 1071.5 0.0 -1071 1 12
170.09 1.0 1071.6666666666667 0.0 -1071 1 12
170.097 1.0 1071.8333333333333 0.0 -1071 1 12
170.104 1.0 1072.0 0.0 -1072 1 12
170.111 1.0 1072.1666666666667 0.0 -1072 1 12
170.118 1.0 1072.3333333333333 0.0 -1072 1 12
170.125 1.0 1072.5 0.0 -1072 1 12
170.132 1.0 1072.6666666666667 0.0 -1072 1 12
170.139 1.0 1072.8333333333333 0.0 -1072 1 12
170.146 1.0 1073.0 0.0 -1073 1 12
170.153 1.0 1073.1666666666667 0.0 -1073 1 12
170.16 1.0 1073.3333333333333 0.0 -1073 1 12
170.167 1.0 1073.5 0.0 -1073 1 12
170.174 1.0 1073.6666666666667 0.0 -1073 1 12
170.181 1.0 1073.8333333333333 0.0 -1073 1 12
170.188 1.0 1074.0 0.0 -1074 1 12
170.194 1.0 1074.1666666666667 0.0 -1074 1 12
170.201 1.0 1074.3333333333333 0.0 -1074 1 12
170.208 1.0 1074.5833333333333 0.0 -1074 1 12
170.215 1.0 1074.75 0.0 -1074 1 12
170.222 1.0 1074.9166666666667 0.0 -1074 1 12
170.229 1.0 1075.0833333333333 0.0 -1075 1 12
170.236 1.0 1075.25 0.0 -1075 1 12
170.243 1.0 1075.4166666666667 0.0 -1075 1 12
170.25 1.0 1075.5833333333333 0.0 -1075 1 12
170.257 1.0 1075.75 0.0 -1075 1 12
170.264 1.0 1075.9166666666667 0.0 -1075 1 12
170.271 1.0 1076.0833333333333 0.0 -1076 1 12
170.278 1.0 1076.25 0.0 -1076 1 12
170.285 1.0 1076.4166666666667 0.0 -1076 1 12
170.292 1.0 1076.5833333333333 0.0 -1076 1 12
170.299 1.0 1076.75 0.0 -1076 1 12
170.306 1.0 1076.9166666666667 0.0 -1076 1 12
170.312 1.0 1077.0833333333333 0.0 -1077 1 12
170.319 1.0 1077.25 0.0 -1077 1 12
170.326 1.0 1077.4166666666667 0.0 -1077 1 12
170.333 1.0 1077.5833333333333 0.0 -1077 1 12
170.34 1.0 1077.75 0.0 -1077 1 12
170.347 1.0 1077.9166666666667 0.0 -1077 1 12
170.354 1.0 1078.0833333333333 0.0 -1078 1 12
170.361 1.0 1078.25 0.0 -1078 1 12
170.368 1.0 1078.4166666666667 0.0 -1078 1 12
170.375 1.0 1078.5833333333333 0.0 -1078 1 12
170.382 1.0 1078.75 0.0 -1078 1 12
170.389 1.0 1078.9166666666667 0.0 -1078 1 12
170.396 1.0 1079.1666666666667 0.0 -1079 1 12
170.403 1.0 1079.3333333333333 0.0 -1079 1 12
170.41 1.0 1079.5 0.0 -1079 1 12
170.417 1.0 1079.6666666666667 0.0 -1079 1 12
170.424 1.0 1079.8333333333333 0.0 -1079 1 12
170.431 1.0 1080.0 0.0 -1080 1 12
170.438 1.0 1080.1666666666667 0.0 -1080 1 12
170.444 1.0 1080.3333333333333 0.0 -1080 1 12
170.451 1.0 1080.5 0.0 -1080 1 12
170.458 1.0 1080.6666666666667 0.0 -1080 1 12
170.465 1.0 1080.8333333333333 0.0 -1080 1 12
170.472 1.0 1081.0 0.0 -1081 1 12
170.479 1.0 1081.1666666666667 0.0 -1081 1 12
170.486 1.0 1081.3333333333333 0.0 -1081 1 12
170.493 1.0 1081.5833333333333 0.0 -1081 1 12
170.5 1.0 1081.75 0.0 -1081 1 12
170.507 1.0 1081.9166666666667 0.0 -1081 1 12
170.514 1.0 1082.0833333333333 0.0 -1082 1 12
170.521 1.0 1082.25 0.0 -1082 1 12
170.528 1.0 1082.4166666666667 0.0 -1082 1 12
170.535 1.0 1082.5833333333333 0.0 -1082 1 12
170.542 1.0 1082.75 0.0 -1082 1 12
170.549 1.0 1082.9166666666667 0.0 -1082 1 12
170.556 1.0 1083.0833333333333 0.0 -1083 1 12
